"0.025200000000000007","1.1360000000000001","0.025200000000000007","2.2800000000000002"
"0.025240000000000005","1.1440000000000001","0.025240000000000005","2.24"
"0.025280000000000004","1.1360000000000001","0.025280000000000004","2.24"
"0.025320000000000002","1.1360000000000001","0.025320000000000002","2.24"
"0.02536","1.1440000000000001","0.02536","2.24"
"0.025400000000000013","1.1280000000000001","0.025400000000000013","2.24"
"0.02544000000000001","1.1360000000000001","0.02544000000000001","2.24"
"0.02548000000000001","1.1360000000000001","0.02548000000000001","2.24"
"0.025520000000000008","1.1440000000000001","0.025520000000000008","2.24"
"0.025560000000000006","1.1440000000000001","0.025560000000000006","2.24"
"0.025600000000000005","1.1440000000000001","0.025600000000000005","2.2"
"0.025640000000000003","1.1520000000000001","0.025640000000000003","2.2"
"0.02568","1.1360000000000001","0.02568","2.2"
"0.02572","1.1360000000000001","0.02572","2.2"
"0.025760000000000012","1.1360000000000001","0.025760000000000012","2.2"
"0.02580000000000001","1.1360000000000001","0.02580000000000001","2.2"
"0.02584000000000001","1.1440000000000001","0.02584000000000001","2.2"
"0.025880000000000007","1.1360000000000001","0.025880000000000007","2.2"
"0.025920000000000006","1.1360000000000001","0.025920000000000006","2.2"
"0.025960000000000004","1.1360000000000001","0.025960000000000004","2.2"
"0.026000000000000002","1.1360000000000001","0.026000000000000002","2.2"
"0.02604","1.1440000000000001","0.02604","2.2"
"0.026080000000000013","1.1360000000000001","0.026080000000000013","2.2"
"0.02612000000000001","1.1440000000000001","0.02612000000000001","2.2"
"0.02616000000000001","1.1360000000000001","0.02616000000000001","2.16"
"0.026200000000000008","1.1440000000000001","0.026200000000000008","2.16"
"0.026240000000000006","1.1360000000000001","0.026240000000000006","2.16"
"0.026280000000000005","1.1440000000000001","0.026280000000000005","2.16"
"0.026320000000000003","1.1440000000000001","0.026320000000000003","2.16"
"0.02636","1.1280000000000001","0.02636","2.16"
"0.0264","1.1440000000000001","0.0264","2.16"
"0.026440000000000012","1.1360000000000001","0.026440000000000012","2.16"
"0.02648000000000001","1.1360000000000001","0.02648000000000001","2.16"
"0.02652000000000001","1.1360000000000001","0.02652000000000001","2.16"
"0.026560000000000007","1.1440000000000001","0.026560000000000007","2.16"
"0.026600000000000006","1.1360000000000001","0.026600000000000006","2.12"
"0.026640000000000004","1.1360000000000001","0.026640000000000004","2.12"
"0.026680000000000002","1.1360000000000001","0.026680000000000002","2.12"
"0.02672","1.1360000000000001","0.02672","2.12"
"0.026760000000000013","1.1360000000000001","0.026760000000000013","2.12"
"0.02680000000000001","1.1440000000000001","0.02680000000000001","2.12"
"0.02684000000000001","1.1280000000000001","0.02684000000000001","2.12"
"0.026880000000000008","1.1440000000000001","0.026880000000000008","2.12"
"0.026920000000000006","1.1280000000000001","0.026920000000000006","2.08"
"0.026960000000000005","1.1280000000000001","0.026960000000000005","2.08"
"0.027000000000000003","1.1360000000000001","0.027000000000000003","2.08"
"0.02704","1.1360000000000001","0.02704","2.08"
"0.02708","1.1360000000000001","0.02708","2.08"
"0.027120000000000012","1.1360000000000001","0.027120000000000012","2.08"
"0.02716000000000001","1.1360000000000001","0.02716000000000001","2.08"
"0.02720000000000001","1.1360000000000001","0.02720000000000001","2.08"
"0.027240000000000007","1.1280000000000001","0.027240000000000007","2.08"
"0.027280000000000006","1.1360000000000001","0.027280000000000006","2.08"
"0.027320000000000004","1.1280000000000001","0.027320000000000004","2.08"
"0.027360000000000002","1.1280000000000001","0.027360000000000002","2.04"
"0.0274","1.1360000000000001","0.0274","2.04"
"0.027440000000000013","1.1360000000000001","0.027440000000000013","2.04"
"0.02748000000000001","1.1360000000000001","0.02748000000000001","2.04"
"0.02752000000000001","1.1360000000000001","0.02752000000000001","2.04"
"0.027560000000000008","1.1360000000000001","0.027560000000000008","2.04"
"0.027600000000000006","1.1360000000000001","0.027600000000000006","2.04"
"0.027640000000000005","1.1360000000000001","0.027640000000000005","2.04"
"0.027680000000000003","1.1280000000000001","0.027680000000000003","2.04"
"0.02772","1.1280000000000001","0.02772","2.0"
"0.02776","1.1280000000000001","0.02776","2.0"
"0.027800000000000012","1.1360000000000001","0.027800000000000012","2.0"
"0.02784000000000001","1.1360000000000001","0.02784000000000001","2.0"
"0.02788000000000001","1.1280000000000001","0.02788000000000001","2.0"
"0.027920000000000007","1.1360000000000001","0.027920000000000007","2.0"
"0.027960000000000006","1.1280000000000001","0.027960000000000006","2.0"
"0.028000000000000004","1.1360000000000001","0.028000000000000004","2.0"
"0.028040000000000002","1.1280000000000001","0.028040000000000002","2.0"
"0.02808","1.1280000000000001","0.02808","2.0"
"0.028120000000000013","1.1360000000000001","0.028120000000000013","2.0"
"0.02816000000000001","1.1280000000000001","0.02816000000000001","1.96"
"0.02820000000000001","1.1280000000000001","0.02820000000000001","1.96"
"0.028240000000000008","1.1280000000000001","0.028240000000000008","1.96"
"0.028280000000000007","1.1280000000000001","0.028280000000000007","1.96"
"0.028320000000000005","1.1280000000000001","0.028320000000000005","1.96"
"0.028360000000000003","1.1280000000000001","0.028360000000000003","1.96"
"0.0284","1.1280000000000001","0.0284","1.96"
"0.02844","1.1280000000000001","0.02844","1.92"
"0.028480000000000012","1.1280000000000001","0.028480000000000012","1.92"
"0.02852000000000001","1.12","0.02852000000000001","1.92"
"0.02856000000000001","1.12","0.02856000000000001","1.92"
"0.028600000000000007","1.1280000000000001","0.028600000000000007","1.92"
"0.028640000000000006","1.1280000000000001","0.028640000000000006","1.92"
"0.028680000000000004","1.1280000000000001","0.028680000000000004","1.92"
"0.028720000000000002","1.12","0.028720000000000002","1.92"
"0.02876","1.1280000000000001","0.02876","1.92"
"0.028800000000000013","1.12","0.028800000000000013","1.92"
"0.02884000000000001","1.1280000000000001","0.02884000000000001","1.92"
"0.02888000000000001","1.12","0.02888000000000001","1.92"
"0.028920000000000008","1.1280000000000001","0.028920000000000008","1.8800000000000001"
"0.028960000000000007","1.12","0.028960000000000007","1.8800000000000001"
"0.029000000000000005","1.12","0.029000000000000005","1.8800000000000001"
"0.029040000000000003","1.1280000000000001","0.029040000000000003","1.8800000000000001"
"0.02908","1.1280000000000001","0.02908","1.8800000000000001"
"0.02912","1.1280000000000001","0.02912","1.8800000000000001"
"0.029160000000000012","1.1280000000000001","0.029160000000000012","1.8800000000000001"
"0.02920000000000001","1.1280000000000001","0.02920000000000001","1.84"
"0.02924000000000001","1.12","0.02924000000000001","1.84"
"0.029280000000000007","1.12","0.029280000000000007","1.84"
"0.029320000000000006","1.12","0.029320000000000006","1.84"
"0.029360000000000004","1.12","0.029360000000000004","1.84"
"0.029400000000000003","1.1280000000000001","0.029400000000000003","1.84"
"0.02944","1.1280000000000001","0.02944","1.84"
"0.029480000000000013","1.12","0.029480000000000013","1.84"
"0.02952000000000001","1.12","0.02952000000000001","1.84"
"0.02956000000000001","1.12","0.02956000000000001","1.84"
"0.029600000000000008","1.12","0.029600000000000008","1.84"
"0.029640000000000007","1.12","0.029640000000000007","1.8"
"0.029680000000000005","1.12","0.029680000000000005","1.8"
"0.029720000000000003","1.12","0.029720000000000003","1.8"
"0.02976","1.12","0.02976","1.8"
"0.0298","1.12","0.0298","1.8"
"0.029840000000000012","1.12","0.029840000000000012","1.8"
"0.02988000000000001","1.12","0.02988000000000001","1.8"
"0.02992000000000001","1.12","0.02992000000000001","1.8"
"0.029960000000000007","1.12","0.029960000000000007","1.8"
"0.030000000000000006","1.1280000000000001","0.030000000000000006","1.8"
"0.030040000000000004","1.12","0.030040000000000004","1.8"
"0.030080000000000003","1.12","0.030080000000000003","1.8"
"0.03012","1.12","0.03012","1.76"
"0.030160000000000013","1.112","0.030160000000000013","1.76"
"0.03020000000000001","1.12","0.03020000000000001","1.76"
"0.03024000000000001","1.12","0.03024000000000001","1.76"
"0.03028000000000001","1.12","0.03028000000000001","1.76"
"0.030320000000000007","1.12","0.030320000000000007","1.76"
"0.030360000000000005","1.112","0.030360000000000005","1.76"
"0.030400000000000003","1.12","0.030400000000000003","1.76"
"0.030440000000000002","1.12","0.030440000000000002","1.72"
"0.03048","1.12","0.03048","1.72"
"0.030520000000000012","1.12","0.030520000000000012","1.72"
"0.03056000000000001","1.12","0.03056000000000001","1.72"
"0.03060000000000001","1.112","0.03060000000000001","1.72"
"0.030640000000000008","1.12","0.030640000000000008","1.72"
"0.030680000000000006","1.12","0.030680000000000006","1.72"
"0.030720000000000004","1.1280000000000001","0.030720000000000004","1.72"
"0.030760000000000003","1.112","0.030760000000000003","1.72"
"0.0308","1.12","0.0308","1.72"
"0.030840000000000013","1.12","0.030840000000000013","1.72"
"0.03088000000000001","1.112","0.03088000000000001","1.68"
"0.03092000000000001","1.12","0.03092000000000001","1.68"
"0.03096000000000001","1.12","0.03096000000000001","1.68"
"0.031000000000000007","1.12","0.031000000000000007","1.68"
"0.031040000000000005","1.112","0.031040000000000005","1.68"
"0.031080000000000003","1.112","0.031080000000000003","1.68"
"0.031120000000000002","1.12","0.031120000000000002","1.68"
"0.03116","1.112","0.03116","1.68"
"0.031200000000000012","1.12","0.031200000000000012","1.6400000000000001"
"0.03124000000000001","1.104","0.03124000000000001","1.6400000000000001"
"0.03128000000000001","1.12","0.03128000000000001","1.6400000000000001"
"0.03132000000000001","1.12","0.03132000000000001","1.6400000000000001"
"0.031360000000000006","1.12","0.031360000000000006","1.6400000000000001"
"0.031400000000000004","1.112","0.031400000000000004","1.6400000000000001"
"0.03144","1.112","0.03144","1.6400000000000001"
"0.03148","1.12","0.03148","1.6400000000000001"
"0.03152000000000001","1.12","0.03152000000000001","1.6400000000000001"
"0.03156000000000001","1.112","0.03156000000000001","1.6400000000000001"
"0.03160000000000001","1.112","0.03160000000000001","1.6400000000000001"
"0.03164000000000001","1.112","0.03164000000000001","1.6400000000000001"
"0.03168000000000001","1.112","0.03168000000000001","1.6"
"0.031720000000000005","1.12","0.031720000000000005","1.6"
"0.031760000000000004","1.112","0.031760000000000004","1.6"
"0.0318","1.12","0.0318","1.6"
"0.03184","1.112","0.03184","1.6"
"0.03188000000000001","1.112","0.03188000000000001","1.6"
"0.03192000000000001","1.112","0.03192000000000001","1.6"
"0.03196000000000001","1.112","0.03196000000000001","1.6"
"0.03200000000000001","1.112","0.03200000000000001","1.56"
"0.032040000000000006","1.112","0.032040000000000006","1.56"
"0.032080000000000004","1.112","0.032080000000000004","1.56"
"0.03212","1.12","0.03212","1.56"
"0.03216","1.112","0.03216","1.56"
"0.03220000000000001","1.112","0.03220000000000001","1.56"
"0.03224000000000001","1.112","0.03224000000000001","1.56"
"0.03228000000000001","1.112","0.03228000000000001","1.56"
"0.03232000000000001","1.112","0.03232000000000001","1.56"
"0.03236000000000001","1.112","0.03236000000000001","1.56"
"0.032400000000000005","1.112","0.032400000000000005","1.56"
"0.032440000000000004","1.112","0.032440000000000004","1.52"
"0.03248","1.112","0.03248","1.52"
"0.03252","1.112","0.03252","1.52"
"0.03256000000000001","1.112","0.03256000000000001","1.52"
"0.03260000000000001","1.12","0.03260000000000001","1.52"
"0.03264000000000001","1.112","0.03264000000000001","1.52"
"0.03268000000000001","1.112","0.03268000000000001","1.52"
"0.032720000000000006","1.112","0.032720000000000006","1.52"
"0.032760000000000004","1.12","0.032760000000000004","1.52"
"0.0328","1.112","0.0328","1.52"
"0.03284","1.12","0.03284","1.52"
"0.03288000000000001","1.12","0.03288000000000001","1.48"
"0.03292000000000001","1.12","0.03292000000000001","1.48"
"0.03296000000000001","1.112","0.03296000000000001","1.48"
"0.03300000000000001","1.12","0.03300000000000001","1.48"
"0.03304000000000001","1.112","0.03304000000000001","1.48"
"0.033080000000000005","1.12","0.033080000000000005","1.48"
"0.033120000000000004","1.12","0.033120000000000004","1.48"
"0.03316","1.112","0.03316","1.48"
"0.0332","1.112","0.0332","1.48"
"0.03324000000000001","1.12","0.03324000000000001","1.48"
"0.03328000000000001","1.12","0.03328000000000001","1.48"
"0.03332000000000001","1.112","0.03332000000000001","1.44"
"0.03336000000000001","1.112","0.03336000000000001","1.44"
"0.033400000000000006","1.112","0.033400000000000006","1.44"
"0.033440000000000004","1.112","0.033440000000000004","1.44"
"0.03348","1.12","0.03348","1.44"
"0.03352","1.112","0.03352","1.44"
"0.03356000000000001","1.112","0.03356000000000001","1.44"
"0.03360000000000001","1.112","0.03360000000000001","1.44"
"0.03364000000000001","1.12","0.03364000000000001","1.4000000000000001"
"0.03368000000000001","1.12","0.03368000000000001","1.4000000000000001"
"0.03372000000000001","1.112","0.03372000000000001","1.4000000000000001"
"0.033760000000000005","1.112","0.033760000000000005","1.4000000000000001"
"0.033800000000000004","1.112","0.033800000000000004","1.4000000000000001"
"0.03384","1.112","0.03384","1.4000000000000001"
"0.03388","1.112","0.03388","1.4000000000000001"
"0.03392000000000001","1.12","0.03392000000000001","1.4000000000000001"
"0.03396000000000001","1.12","0.03396000000000001","1.4000000000000001"
"0.03400000000000001","1.112","0.03400000000000001","1.4000000000000001"
"0.03404000000000001","1.112","0.03404000000000001","1.4000000000000001"
"0.034080000000000006","1.112","0.034080000000000006","1.36"
"0.034120000000000004","1.112","0.034120000000000004","1.36"
"0.03416","1.112","0.03416","1.36"
"0.0342","1.12","0.0342","1.36"
"0.034240000000000013","1.12","0.034240000000000013","1.36"
"0.03428000000000001","1.12","0.03428000000000001","1.36"
"0.03432000000000001","1.112","0.03432000000000001","1.36"
"0.03436000000000001","1.12","0.03436000000000001","1.36"
"0.03440000000000001","1.112","0.03440000000000001","1.36"
"0.034440000000000005","1.112","0.034440000000000005","1.36"
"0.034480000000000004","1.112","0.034480000000000004","1.36"
"0.03452","1.112","0.03452","1.32"
"0.03456","1.112","0.03456","1.32"
"0.03460000000000001","1.112","0.03460000000000001","1.32"
"0.03464000000000001","1.112","0.03464000000000001","1.32"
"0.03468000000000001","1.112","0.03468000000000001","1.32"
"0.03472000000000001","1.12","0.03472000000000001","1.32"
"0.034760000000000006","1.112","0.034760000000000006","1.32"
"0.034800000000000005","1.12","0.034800000000000005","1.32"
"0.03484","1.112","0.03484","1.32"
"0.03488","1.12","0.03488","1.28"
"0.034920000000000014","1.12","0.034920000000000014","1.28"
"0.03496000000000001","1.12","0.03496000000000001","1.28"
"0.03500000000000001","1.112","0.03500000000000001","1.28"
"0.03504000000000001","1.112","0.03504000000000001","1.28"
"0.03508000000000001","1.112","0.03508000000000001","1.28"
"0.035120000000000005","1.12","0.035120000000000005","1.28"
"0.035160000000000004","1.12","0.035160000000000004","1.28"
"0.0352","1.112","0.0352","1.28"
"0.03524","1.112","0.03524","1.28"
"0.03528000000000001","1.12","0.03528000000000001","1.28"
"0.03532000000000001","1.12","0.03532000000000001","1.24"
"0.03536000000000001","1.112","0.03536000000000001","1.24"
"0.03540000000000001","1.112","0.03540000000000001","1.24"
"0.035440000000000006","1.112","0.035440000000000006","1.24"
"0.035480000000000005","1.112","0.035480000000000005","1.24"
"0.03552","1.112","0.03552","1.24"
"0.03556","1.112","0.03556","1.24"
"0.035600000000000014","1.112","0.035600000000000014","1.24"
"0.03564000000000001","1.12","0.03564000000000001","1.2"
"0.03568000000000001","1.112","0.03568000000000001","1.2"
"0.03572000000000001","1.112","0.03572000000000001","1.2"
"0.03576000000000001","1.12","0.03576000000000001","1.2"
"0.035800000000000005","1.112","0.035800000000000005","1.2"
"0.035840000000000004","1.112","0.035840000000000004","1.2"
"0.03588","1.12","0.03588","1.2"
"0.03592","1.112","0.03592","1.2"
"0.03596000000000001","1.12","0.03596000000000001","1.2"
"0.03600000000000001","1.12","0.03600000000000001","1.2"
"0.03604000000000001","1.112","0.03604000000000001","1.2"
"0.03608000000000001","1.12","0.03608000000000001","1.2"
"0.036120000000000006","1.112","0.036120000000000006","1.2"
"0.036160000000000005","1.112","0.036160000000000005","1.16"
"0.0362","1.112","0.0362","1.16"
"0.03624","1.112","0.03624","1.16"
"0.036280000000000014","1.112","0.036280000000000014","1.16"
"0.03632000000000001","1.112","0.03632000000000001","1.16"
"0.03636000000000001","1.112","0.03636000000000001","1.16"
"0.03640000000000001","1.112","0.03640000000000001","1.16"
"0.03644000000000001","1.112","0.03644000000000001","1.16"
"0.036480000000000005","1.112","0.036480000000000005","1.12"
"0.036520000000000004","1.112","0.036520000000000004","1.12"
"0.03656","1.112","0.03656","1.12"
"0.0366","1.112","0.0366","1.12"
"0.03664000000000001","1.12","0.03664000000000001","1.12"
"0.03668000000000001","1.112","0.03668000000000001","1.12"
"0.03672000000000001","1.12","0.03672000000000001","1.12"
"0.03676000000000001","1.112","0.03676000000000001","1.12"
"0.036800000000000006","1.112","0.036800000000000006","1.12"
"0.036840000000000005","1.12","0.036840000000000005","1.12"
"0.03688","1.112","0.03688","1.12"
"0.03692","1.12","0.03692","1.08"
"0.036960000000000014","1.112","0.036960000000000014","1.08"
"0.03700000000000001","1.112","0.03700000000000001","1.08"
"0.03704000000000001","1.112","0.03704000000000001","1.08"
"0.03708000000000001","1.112","0.03708000000000001","1.08"
"0.03712000000000001","1.112","0.03712000000000001","1.08"
"0.037160000000000006","1.104","0.037160000000000006","1.08"
"0.037200000000000004","1.104","0.037200000000000004","1.08"
"0.03724","1.112","0.03724","1.04"
"0.03728","1.112","0.03728","1.04"
"0.03732000000000001","1.12","0.03732000000000001","1.04"
"0.03736000000000001","1.112","0.03736000000000001","1.04"
"0.03740000000000001","1.112","0.03740000000000001","1.04"
"0.03744000000000001","1.12","0.03744000000000001","1.04"
"0.037480000000000006","1.112","0.037480000000000006","1.04"
"0.037520000000000005","1.12","0.037520000000000005","1.04"
"0.03756","1.12","0.03756","1.04"
"0.0376","1.112","0.0376","1.04"
"0.037640000000000014","1.12","0.037640000000000014","1.04"
"0.03768000000000001","1.112","0.03768000000000001","1.04"
"0.03772000000000001","1.112","0.03772000000000001","1.0"
"0.03776000000000001","1.12","0.03776000000000001","1.0"
"0.03780000000000001","1.12","0.03780000000000001","1.0"
"0.037840000000000006","1.112","0.037840000000000006","1.0"
"0.037880000000000004","1.112","0.037880000000000004","1.0"
"0.03792","1.12","0.03792","1.0"
"0.03796","1.112","0.03796","1.0"
"0.03800000000000001","1.112","0.03800000000000001","1.0"
"0.03804000000000001","1.112","0.03804000000000001","1.0"
"0.03808000000000001","1.112","0.03808000000000001","1.0"
"0.03812000000000001","1.104","0.03812000000000001","1.0"
"0.038160000000000006","1.104","0.038160000000000006","0.96"
"0.038200000000000005","1.104","0.038200000000000005","0.96"
"0.03824","1.104","0.03824","0.96"
"0.03828","1.104","0.03828","0.96"
"0.038320000000000014","1.112","0.038320000000000014","0.96"
"0.03836000000000001","1.112","0.03836000000000001","0.96"
"0.03840000000000001","1.104","0.03840000000000001","0.96"
"0.03844000000000001","1.104","0.03844000000000001","0.96"
"0.03848000000000001","1.104","0.03848000000000001","0.92"
"0.038520000000000006","1.104","0.038520000000000006","0.92"
"0.038560000000000004","1.104","0.038560000000000004","0.92"
"0.0386","1.104","0.0386","0.92"
"0.03864","1.112","0.03864","0.92"
"0.03868000000000001","1.104","0.03868000000000001","0.92"
"0.03872000000000001","1.104","0.03872000000000001","0.92"
"0.03876000000000001","1.104","0.03876000000000001","0.92"
"0.03880000000000001","1.104","0.03880000000000001","0.92"
"0.038840000000000006","1.104","0.038840000000000006","0.92"
"0.038880000000000005","1.104","0.038880000000000005","0.88"
"0.03892","1.104","0.03892","0.88"
"0.03896","1.104","0.03896","0.88"
"0.039000000000000014","1.104","0.039000000000000014","0.88"
"0.03904000000000001","1.112","0.03904000000000001","0.88"
"0.03908000000000001","1.104","0.03908000000000001","0.88"
"0.03912000000000001","1.104","0.03912000000000001","0.88"
"0.03916000000000001","1.112","0.03916000000000001","0.88"
"0.039200000000000006","1.104","0.039200000000000006","0.88"
"0.039240000000000004","1.104","0.039240000000000004","0.84"
"0.03928","1.104","0.03928","0.84"
"0.03932","1.104","0.03932","0.84"
"0.03936000000000001","1.096","0.03936000000000001","0.84"
"0.03940000000000001","1.104","0.03940000000000001","0.84"
"0.03944000000000001","1.104","0.03944000000000001","0.84"
"0.03948000000000001","1.096","0.03948000000000001","0.84"
"0.039520000000000007","1.104","0.039520000000000007","0.84"
"0.039560000000000005","1.104","0.039560000000000005","0.84"
"0.0396","1.104","0.0396","0.84"
"0.03964","1.096","0.03964","0.84"
"0.039680000000000014","1.104","0.039680000000000014","0.84"
"0.03972000000000001","1.096","0.03972000000000001","0.84"
"0.03976000000000001","1.104","0.03976000000000001","0.84"
"0.03980000000000001","1.104","0.03980000000000001","0.8"
"0.03984000000000001","1.104","0.03984000000000001","0.8"
"0.039880000000000006","1.096","0.039880000000000006","0.8"
"0.039920000000000004","1.104","0.039920000000000004","0.8"
"0.03996","1.104","0.03996","0.8"
"0.04","1.104","0.04","0.8"
"0.04004000000000001","1.096","0.04004000000000001","0.8"
"0.04008000000000001","1.096","0.04008000000000001","0.8"
"0.04012000000000001","1.096","0.04012000000000001","0.8"
"0.04016000000000001","1.096","0.04016000000000001","0.76"
"0.04020000000000001","1.096","0.04020000000000001","0.76"
"0.040240000000000005","1.096","0.040240000000000005","0.76"
"0.04028","1.096","0.04028","0.76"
"0.04032","1.096","0.04032","0.76"
"0.040360000000000014","1.096","0.040360000000000014","0.76"
"0.04040000000000001","1.096","0.04040000000000001","0.76"
"0.04044000000000001","1.096","0.04044000000000001","0.76"
"0.04048000000000001","1.096","0.04048000000000001","0.76"
"0.04052000000000001","1.096","0.04052000000000001","0.76"
"0.040560000000000006","1.088","0.040560000000000006","0.72"
"0.040600000000000004","1.096","0.040600000000000004","0.72"
"0.04064","1.088","0.04064","0.72"
"0.04068","1.096","0.04068","0.72"
"0.04072000000000001","1.096","0.04072000000000001","0.72"
"0.04076000000000001","1.096","0.04076000000000001","0.72"
"0.04080000000000001","1.096","0.04080000000000001","0.72"
"0.04084000000000001","1.096","0.04084000000000001","0.72"
"0.04088000000000001","1.096","0.04088000000000001","0.68"
"0.040920000000000005","1.104","0.040920000000000005","0.68"
"0.04096","1.088","0.04096","0.68"
"0.041","1.096","0.041","0.68"
"0.041040000000000014","1.096","0.041040000000000014","0.68"
"0.04108000000000001","1.088","0.04108000000000001","0.68"
"0.04112000000000001","1.096","0.04112000000000001","0.68"
"0.04116000000000001","1.088","0.04116000000000001","0.68"
"0.04120000000000001","1.096","0.04120000000000001","0.68"
"0.041240000000000006","1.096","0.041240000000000006","0.68"
"0.041280000000000004","1.088","0.041280000000000004","0.68"
"0.04132","1.096","0.04132","0.64"
"0.04136","1.096","0.04136","0.64"
"0.04140000000000001","1.096","0.04140000000000001","0.64"
"0.04144000000000001","1.096","0.04144000000000001","0.64"
"0.04148000000000001","1.088","0.04148000000000001","0.64"
"0.04152000000000001","1.104","0.04152000000000001","0.64"
"0.04156000000000001","1.096","0.04156000000000001","0.64"
"0.041600000000000005","1.088","0.041600000000000005","0.64"
"0.04164","1.104","0.04164","0.64"
"0.04168","1.088","0.04168","0.6"
"0.041720000000000014","1.096","0.041720000000000014","0.6"
"0.04176000000000001","1.096","0.04176000000000001","0.6"
"0.04180000000000001","1.088","0.04180000000000001","0.6"
"0.04184000000000001","1.088","0.04184000000000001","0.6"
"0.04188000000000001","1.096","0.04188000000000001","0.6"
"0.041920000000000006","1.088","0.041920000000000006","0.6"
"0.041960000000000004","1.088","0.041960000000000004","0.6"
"0.042","1.096","0.042","0.6"
"0.04204","1.088","0.04204","0.6"
"0.04208000000000001","1.08","0.04208000000000001","0.6"
"0.04212000000000001","1.088","0.04212000000000001","0.56"
"0.04216000000000001","1.096","0.04216000000000001","0.56"
"0.04220000000000001","1.088","0.04220000000000001","0.56"
"0.04224000000000001","1.088","0.04224000000000001","0.56"
"0.042280000000000005","1.096","0.042280000000000005","0.56"
"0.04232","1.096","0.04232","0.56"
"0.04236","1.096","0.04236","0.56"
"0.042400000000000014","1.08","0.042400000000000014","0.56"
"0.04244000000000001","1.088","0.04244000000000001","0.56"
"0.04248000000000001","1.096","0.04248000000000001","0.56"
"0.04252000000000001","1.096","0.04252000000000001","0.56"
"0.04256000000000001","1.088","0.04256000000000001","0.52"
"0.042600000000000006","1.088","0.042600000000000006","0.52"
"0.042640000000000004","1.088","0.042640000000000004","0.52"
"0.04268","1.088","0.04268","0.52"
"0.04272","1.096","0.04272","0.52"
"0.04276000000000001","1.088","0.04276000000000001","0.52"
"0.04280000000000001","1.08","0.04280000000000001","0.52"
"0.04284000000000001","1.088","0.04284000000000001","0.52"
"0.04288000000000001","1.088","0.04288000000000001","0.52"
"0.04292000000000001","1.088","0.04292000000000001","0.52"
"0.042960000000000005","1.088","0.042960000000000005","0.48"
"0.043000000000000003","1.088","0.043000000000000003","0.48"
"0.04304","1.08","0.04304","0.48"
"0.043080000000000014","1.08","0.043080000000000014","0.48"
"0.04312000000000001","1.088","0.04312000000000001","0.48"
"0.04316000000000001","1.088","0.04316000000000001","0.48"
"0.04320000000000001","1.088","0.04320000000000001","0.48"
"0.04324000000000001","1.088","0.04324000000000001","0.48"
"0.043280000000000006","1.088","0.043280000000000006","0.48"
"0.043320000000000004","1.096","0.043320000000000004","0.48"
"0.04336","1.088","0.04336","0.48"
"0.0434","1.088","0.0434","0.44"
"0.04344000000000001","1.088","0.04344000000000001","0.44"
"0.04348000000000001","1.088","0.04348000000000001","0.44"
"0.04352000000000001","1.088","0.04352000000000001","0.44"
"0.04356000000000001","1.08","0.04356000000000001","0.44"
"0.04360000000000001","1.08","0.04360000000000001","0.44"
"0.043640000000000005","1.088","0.043640000000000005","0.44"
"0.043680000000000004","1.088","0.043680000000000004","0.44"
"0.04372","1.088","0.04372","0.44"
"0.043760000000000014","1.088","0.043760000000000014","0.4"
"0.04380000000000001","1.088","0.04380000000000001","0.4"
"0.04384000000000001","1.088","0.04384000000000001","0.4"
"0.04388000000000001","1.08","0.04388000000000001","0.4"
"0.04392000000000001","1.088","0.04392000000000001","0.4"
"0.043960000000000006","1.088","0.043960000000000006","0.4"
"0.044000000000000004","1.088","0.044000000000000004","0.4"
"0.04404","1.08","0.04404","0.4"
"0.04408","1.08","0.04408","0.4"
"0.04412000000000001","1.08","0.04412000000000001","0.4"
"0.04416000000000001","1.08","0.04416000000000001","0.36"
"0.04420000000000001","1.08","0.04420000000000001","0.36"
"0.04424000000000001","1.08","0.04424000000000001","0.36"
"0.04428000000000001","1.08","0.04428000000000001","0.36"
"0.044320000000000005","1.08","0.044320000000000005","0.36"
"0.044360000000000004","1.08","0.044360000000000004","0.36"
"0.0444","1.088","0.0444","0.36"
"0.044440000000000014","1.088","0.044440000000000014","0.36"
"0.04448000000000001","1.088","0.04448000000000001","0.32"
"0.04452000000000001","1.08","0.04452000000000001","0.32"
"0.04456000000000001","1.08","0.04456000000000001","0.32"
"0.04460000000000001","1.08","0.04460000000000001","0.32"
"0.044640000000000006","1.08","0.044640000000000006","0.32"
"0.044680000000000004","1.08","0.044680000000000004","0.32"
"0.04472","1.08","0.04472","0.32"
"0.04476","1.08","0.04476","0.32"
"0.04480000000000001","1.08","0.04480000000000001","0.32"
"0.04484000000000001","1.08","0.04484000000000001","0.32"
"0.04488000000000001","1.08","0.04488000000000001","0.32"
"0.04492000000000001","1.072","0.04492000000000001","0.32"
"0.04496000000000001","1.08","0.04496000000000001","0.28"
"0.045000000000000005","1.08","0.045000000000000005","0.28"
"0.045040000000000004","1.08","0.045040000000000004","0.28"
"0.04508","1.08","0.04508","0.28"
"0.045120000000000014","1.072","0.045120000000000014","0.28"
"0.04516000000000001","1.08","0.04516000000000001","0.28"
"0.04520000000000001","1.072","0.04520000000000001","0.28"
"0.04524000000000001","1.072","0.04524000000000001","0.28"
"0.04528000000000001","1.072","0.04528000000000001","0.24"
"0.045320000000000006","1.072","0.045320000000000006","0.24"
"0.045360000000000004","1.064","0.045360000000000004","0.24"
"0.0454","1.072","0.0454","0.24"
"0.04544","1.072","0.04544","0.24"
